NPHP4_NM_015102	nc	2137	2	2169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDUFA9_NM_005002	nc	1090	2	1152	1.5	2.0	3.5	1.0	3.5	1.0	6.0	18.5	0.5	1.0	2.0	0.0	0.5	4.5	15.0	3.5	3.0	2.5	4.5	2.5	1.0	0.0	0.5	0.5	0.0	0.0	1.0	9.0	4.5	1.5
XKR6_NM_173683	nc	1939	2	1998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARMS2_NM_001099667	nc	190	2	258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCFC1_NM_005334	nc	1432	2	1719	0.2222222222222222	0.1111111111111111	0.0	0.0	0.3333333333333333	0.2222222222222222	0.0	0.0	0.0	0.1111111111111111	0.0	0.1111111111111111	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.1111111111111111	0.35714285714285715	0.0	0.1111111111111111	0.0	0.3333333333333333	0.2222222222222222	0.3333333333333333	0.0	0.2222222222222222	0.2222222222222222	0.1111111111111111
OR2AK2_NM_001004491	nc	733	2	960	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LURAP1L_NM_203403	nc	298	2	354	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	1.0	2.0	0.0	0.0	3.0	1.0	0.0	0.0
HARS_NM_002109	nc	331	2	378	0.0	4.0	0.0	0.0	1.0	2.0	0.0	0.0	3.0	1.0	2.0	1.0	2.0	2.0	1.0	0.0	0.0	1.0	1.0	0.8333333333333334	2.0	0.0	0.0	0.0	6.0	2.0	2.0	1.0	4.0	2.0
METTL13_NM_015935	nc	787	2	1056	0.125	0.0	0.0	0.25	0.25	0.0	0.125	0.25	0.375	0.5	0.25	0.375	0.375	0.0	0.125	0.0	0.0	0.25	0.875	0.4117647058823529	0.0	0.0	0.25	0.0	0.0	0.125	0.375	0.0	0.25	0.0
RIMS4_NM_001205317	nc	220	2	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAPK13_NM_002754	nc	919	2	1026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRELID2_NM_182960	nc	622	2	666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC39A5_NM_173596	nc	1177	2	1245	18.0	1.5	0.0	0.5	2.0	13.5	8.0	42.0	1.5	1.0	0.0	0.0	0.5	17.5	18.0	1.0	1.0	1.0	0.0	5.0	0.5	1.0	4.5	3.5	4.0	0.0	3.0	0.5	0.5	0.5
GBA_NM_001005741	nc	400	2	534	1.5	0.25	0.25	0.0	0.25	0.25	0.5	0.75	1.0	1.75	0.75	2.25	2.25	2.5	1.0	0.25	0.25	0.75	0.0	0.125	0.25	4.75	1.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0
MUC13_NM_033049	nc	544	2	639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HS3ST3A1_NM_006042	nc	859	2	1221	0.0	0.0	0.0	0.08333333333333333	0.0	0.16666666666666666	0.0	0.08333333333333333	0.0	0.5833333333333334	0.08333333333333333	0.16666666666666666	0.25	0.08333333333333333	0.3333333333333333	0.0	0.5	0.4166666666666667	0.16666666666666666	0.08333333333333333	0.08333333333333333	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL39_NM_080794	nc	397	2	450	0.0	2.0	0.0	0.0	0.0	0.0	10.0	0.0	4.0	4.0	2.0	1.0	4.0	3.0	0.0	0.0	0.0	0.0	1.0	2.25	0.0	0.0	0.0	3.0	3.0	1.0	0.0	5.0	3.0	0.0
PPAPDC2_NM_203453	nc	949	2	1002	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.375	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
LRRC15_NM_001135057	nc	544	2	615	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBE1_NM_000158	nc	1681	2	1722	0.0	0.0	2.0	1.0	3.0	1.0	0.0	0.0	1.0	10.0	1.0	1.0	1.0	1.0	4.0	5.0	1.0	0.0	1.0	1.0	2.0	19.0	0.0	0.0	1.0	14.0	3.0	1.0	0.0	0.0
SEMA7A_NM_003612	nc	1516	2	1581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CBLN4_NM_080617	nc	334	2	411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZFP28_NM_020828	nc	1144	2	1194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STS_NM_000351	nc	1690	2	1818	0.25	0.0	0.25	0.25	0.25	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0
PAFAH1B2_NM_002572	nc	619	2	678	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	8.0	8.0	2.0	2.0	0.0	0.0	1.0	1.0	1.8	0.0	2.0	1.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0
CALHM2_NM_015916	nc	652	2	780	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MID2_NM_012216	nc	340	2	411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F8_NM_000132	nc	1780	2	1896	0.0	2.0	0.6666666666666666	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.0	0.0	1.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	1.3333333333333333	0.6666666666666666	0.7272727272727273	0.3333333333333333	2.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0	0.3333333333333333
SAMD3_NM_001277185	nc	454	2	510	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEATR5A_NM_015473	nc	5092	2	5193	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0
RORA_NM_134260	nc	700	2	738	13.0	2.0	2.0	8.0	6.0	11.0	3.0	3.0	4.0	4.0	8.0	8.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	32.0	4.0	0.0	0.0	1.0	0.0	0.0
THOC2_NM_001081550	nc	2329	2	2412	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.0	1.5	0.0	0.0	0.0	0.5	0.5	0.0	0.1111111111111111	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0
MRPL57_NM_024026	nc	295	2	357	7.0	0.5	1.0	4.0	1.0	1.0	3.0	2.5	0.0	0.0	0.0	2.0	2.5	7.0	1.0	3.0	2.0	5.0	5.0	0.5	0.5	2.5	9.0	9.5	1.0	1.0	0.0	2.0	3.0	0.0
CD34_NM_001025109	nc	1042	2	1119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	2.5	2.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.0
HTR1F_NM_000866	nc	1102	2	1152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILVBL_NM_006844	nc	1507	2	1641	0.75	8.5	1.25	1.75	0.0	2.0	2.0	5.5	1.5	1.0	1.0	0.5	0.25	0.25	0.0	1.5	0.5	0.25	2.25	5.125	0.5	4.0	2.25	0.5	0.25	1.25	0.25	1.25	3.0	6.5
ZFP57_NM_001109809	nc	1648	2	1707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ITFG3_NM_032039	nc	766	2	813	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCK_NM_002110	nc	676	2	1044	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.4166666666666667	0.0	0.16666666666666666	0.25	0.0	0.08333333333333333	0.5833333333333334	0.25	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.25	0.3333333333333333	0.16666666666666666	0.08333333333333333	0.16666666666666666	0.07142857142857142	0.25	0.16666666666666666	0.25	0.08333333333333333	0.08333333333333333	0.0	0.3333333333333333	0.5	0.16666666666666666	0.08333333333333333
NOX3_NM_015718	nc	1315	2	1380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SORT1_NM_002959	nc	2071	2	2127	0.0	0.0	0.0	0.0	2.0	0.0	3.0	5.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
LRRC74A_NM_194287	nc	1438	2	1518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXL_NM_021913	nc	1519	2	1557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	2.0	6.0	9.0	1.6666666666666667	0.0	1.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0
BPHL_NM_004332	nc	220	2	327	1.0	0.0	5.0	2.3333333333333335	2.3333333333333335	1.0	0.3333333333333333	0.3333333333333333	1.0	0.6666666666666666	5.666666666666667	8.0	2.6666666666666665	2.0	3.0	16.333333333333332	2.3333333333333335	0.6666666666666666	5.333333333333333	2.0	8.333333333333334	5.0	1.0	2.0	0.3333333333333333	2.0	2.0	6.0	0.0	1.0
EOMES_NM_001278182	nc	1849	2	1962	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0
ACSS3_NM_024560	nc	2056	2	2112	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0	4.0	4.0	1.0	2.0	1.0	0.6666666666666666	4.0	0.0	1.0	2.0	1.0	9.0	3.0	0.0	0.0	0.0
GPN3_NM_001164372	nc	601	2	639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	19.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
TMEM132B_NM_052907	nc	496	2	546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RCBTB2_NM_001286830	nc	1021	2	1176	1.2	0.0	0.0	0.0	1.2	1.6	0.0	0.0	0.0	0.0	0.2	0.0	0.2	0.0	0.8	0.8	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.2	0.2	0.2	0.8	0.0
CNP_NM_033133	nc	1234	2	1326	0.6666666666666666	1.0	1.0	0.3333333333333333	1.0	0.3333333333333333	0.0	2.3333333333333335	0.0	1.0	1.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	1.0	1.0	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.0
PSMD13_NM_175932	nc	607	2	657	1.0	2.0	0.0	1.0	1.0	1.0	0.0	0.0	2.0	2.0	2.0	2.0	2.0	0.0	0.0	1.0	3.0	3.0	1.0	2.5714285714285716	0.0	1.0	0.0	0.0	1.0	0.0	1.0	3.0	5.0	0.0
BAZ1A_NM_013448	nc	3667	2	3705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	1.0	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC10A6_NM_197965	nc	1048	2	1146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA1210_NM_020721	nc	1861	2	1941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EXD3_NM_017820	nc	1648	2	1956	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.16666666666666666	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RRNAD1_NM_015997	nc	805	2	927	0.0	0.25	0.5	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.5	1.25	1.0	0.0	0.0	0.75	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.5	0.75	0.0	0.0	0.25	0.0	0.0
ZNF324B_NM_207395	nc	511	2	561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRABD_NM_025204	nc	313	2	402	0.0	0.0	0.0	0.5	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0	0.5	0.2727272727272727	0.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	1.5	0.5
TTC27_NM_017735	nc	2446	2	2502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALNT18_NM_198516	nc	304	2	354	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
CAPN8_NM_001143962	nc	160	2	240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1_NM_001938	nc	526	2	585	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.0	0.0	2.0	4.0	0.0	1.0	0.0	2.0	1.0	0.0
PLA2G16_NM_007069	nc	181	2	222	13.0	2.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	21.0	13.0	3.0	2.0	1.0	1.0	1.0	0.0	1.0	2.0	1.0	0.0	0.0	9.0	1.0	1.0	3.0	22.0	2.0	3.0
LRRC57_NM_153260	nc	589	2	636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	2.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
STPG1_NM_001199012	nc	850	2	918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TVP23A_NM_001079512	nc	583	2	615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LLGL2_NM_001031803	nc	598	2	852	0.5	0.125	0.25	1.125	1.0	0.125	1.125	0.375	0.0	0.75	0.625	0.75	0.625	2.5	0.125	0.0	0.125	0.0	0.375	0.4166666666666667	0.0	0.25	0.625	0.5	0.5	0.375	0.25	0.25	0.375	0.125
HLA-DPA1_NM_001242524_7	nc	778	2	858	0.0	0.5	1.5	4.5	3.5	26.5	57.0	8.0	2.5	12.5	9.5	4.5	13.5	18.0	14.5	5.0	4.0	0.0	0.5	0.875	1.5	0.0	4.0	7.5	1.5	4.0	4.5	1.5	2.0	2.0
KIFC2_NM_145754	nc	2116	2	2556	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP7A_NM_000052	nc	1798	2	1842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCNQ4_NM_004700	nc	1132	2	1209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
PRIMA1_NM_178013	nc	277	2	357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAP2A_NM_021033	nc	307	2	420	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.2	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0
CCDC91_NM_018318	nc	1132	2	1212	0.0	0.0	0.0	0.0	0.5	0.0	0.0	1.0	0.0	1.5	1.5	2.0	2.0	1.0	1.0	0.5	1.5	2.0	0.5	0.125	0.0	1.0	0.0	0.5	0.5	1.0	0.5	0.0	0.5	0.0
TXNDC12_NM_015913	nc	292	2	363	3.0	0.5	1.0	0.5	1.5	3.0	0.5	4.5	1.0	0.0	0.5	3.0	4.5	4.0	2.0	1.5	4.0	9.5	6.5	0.2	4.5	0.5	0.0	1.5	15.5	2.5	0.5	2.0	0.0	0.0
ALG13_NM_001099922	nc	2359	2	2415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EFCAB13_NM_152347	nc	757	2	792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
SVBP_NM_199342	nc	190	2	264	1.0	0.5	0.0	2.5	0.5	0.5	0.0	0.0	0.0	0.0	2.0	0.5	0.5	1.5	1.0	1.5	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
NCAPD3_NM_015261	nc	1141	2	1200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB11_NM_014415	nc	598	2	636	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	3.0	0.0
TMPO_NM_003276	nc	2131	2	2163	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MUS81_NM_025128	nc	1639	2	1671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RANBP2_NM_006267	nc	3151	2	3195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	1.0	1.0	2.0	2.0	1.0	1.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0
ITGB3_NM_000212	nc	217	2	261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFN4_NM_199346	nc	190	2	231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C10orf107_NM_173554	nc	169	2	225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AFAP1L2_NM_001287824	nc	745	2	783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OR2T11_NM_001001964	nc	754	2	786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
APBA1_NM_001163	nc	2248	2	2280	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	5.0	0.0
OR51G1_NM_001005237	nc	703	2	903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDXP_NM_020315	nc	634	2	813	0.4	0.4	0.0	0.2	0.4	0.4	0.0	0.2	0.0	0.4	0.6	1.0	0.4	0.8	1.4	1.4	0.2	0.2	2.0	0.9285714285714286	2.6	0.2	0.6	0.0	0.0	0.6	0.2	0.2	0.2	0.6
SOX12_NM_006943	nc	973	2	1020	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
MROH9_NM_001163629	nc	460	2	498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
