EPS8L2_NM_022772	nc	1405	1	1445	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0	0.25	1.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0
PCNXL4_NM_022495	nc	1483	1	1574	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0
BMP8B_NM_001720	nc	829	1	896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RET_NM_020975	nc	1756	1	2012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.125	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HLA-DMB_NM_002118_4	nc	718	1	752	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
NGF_NM_002506	nc	193	1	278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTAR1_NM_001099666	nc	670	1	734	0.0	0.0	0.5	0.5	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.5	1.0	0.0	0.6666666666666666	1.5	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
OSBPL1A_NM_080597	nc	457	1	500	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
HSD11B2_NM_000196	nc	400	1	449	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
APOBEC3A_B_NM_001193289	nc	484	1	560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIF3C_NM_002254	nc	265	1	335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C4B_NM_001002029_1	nc	1711	1	1862	14.0	9.8	6.8	3.2	33.0	24.8	30.6	7.0	4.4	4.2	24.0	14.8	11.8	12.4	9.2	26.2	27.6	9.8	12.6	216.6	23.4	16.4	0.6	4.8	4.2	7.8	8.0	14.4	17.2	14.8
SLC2A3_NM_006931	nc	1504	1	1550	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	12.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
CCDC121_NM_001142683	nc	343	1	515	0.0	0.2	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.4
SART3_NM_014706	nc	1666	1	1778	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0
NBPF9_NM_001277444	nc	613	1	827	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.2857142857142857	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.2857142857142857	0.14285714285714285	0.0	0.0	0.14285714285714285
CPA1_NM_001868	nc	1114	1	1325	0.2857142857142857	1.2857142857142858	1.2857142857142858	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	0.14285714285714285	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IKBKE_NM_014002	nc	412	1	470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SAA2_NM_030754	nc	256	1	326	473.5	61.5	212.0	433.5	178.0	373.5	146.0	364.5	521.5	1458.0	193.0	479.5	1758.0	805.5	174.5	474.5	541.0	550.5	1818.0	689.0	278.5	1525.5	1111.5	3232.0	581.5	315.5	1278.5	71.0	474.0	220.5
IL25_NM_022789	nc	196	1	257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAUS7_NM_017518	nc	508	1	551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
PPDPF_NM_024299	nc	307	1	362	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0	2.0	0.5555555555555556	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0
TRPM5_NM_014555	nc	2014	1	2054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMAD7_NM_005904	nc	253	1	377	0.0	0.0	0.25	0.0	0.0	0.0	0.75	0.0	0.0	0.5	0.0	0.75	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZMPSTE24_NM_005857	nc	1288	1	1322	2.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	4.0
ROMO1_NM_080748	nc	133	1	173	12.0	2.0	3.0	0.0	0.0	20.0	8.0	3.0	5.0	1.0	41.0	44.0	67.0	69.0	41.0	39.0	5.0	3.0	1.0	3.75	0.0	1.0	2.0	1.0	0.0	0.0	3.0	0.0	3.0	1.0
DHPS_NM_001930	nc	244	1	308	0.0	0.0	0.0	1.5	0.0	0.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	24.5	0.0	0.0	0.0	2.0	0.5	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.5
SERPINF2_NM_000934	nc	835	1	902	36.5	2.5	3.5	5.0	14.5	2.0	9.0	161.5	58.5	9.5	63.5	26.5	9.5	11.0	399.0	393.0	10.5	14.5	10.0	85.0	2.5	3.0	2.0	73.5	5.0	11.5	17.5	43.5	9.5	4.5
SYNJ2BP-COX16_NM_001202547	nc	457	1	497	0.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0
MED6_NM_001284211	nc	613	1	647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.0	11.0	6.0	4.0	1.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
ESR2_NM_001437	nc	838	1	890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTPN_NM_145808	nc	298	1	353	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	2.0	2.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.6666666666666666	3.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	5.0	2.0
MMP21_NM_147191	nc	328	1	428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
APBB1_NM_001164	nc	1915	1	2156	0.125	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.125	0.125	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZDHHC16_NM_198046	nc	994	1	1178	0.0	0.3333333333333333	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.0	0.16666666666666666	0.2857142857142857	0.0	0.0	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
PARD6A_NM_016948	nc	322	1	497	0.2	0.0	0.0	0.0	0.2	0.0	0.0	0.2	0.2	0.0	0.4	0.0	0.0	0.4	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.2	0.0	0.0	0.2	0.0	0.0	0.2	0.0	0.0
SLC2A4_NM_001042	nc	916	1	965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CIC_NM_001304815	nc	5992	1	6104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0
MAGED4_NM_001272061	nc	856	1	1238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXC11_NM_014212	nc	397	1	446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LIN37_NM_019104	nc	631	1	809	0.0	0.0	0.0	0.2	0.0	0.6	0.2	0.0	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.2	0.4	0.0	0.2857142857142857	0.6	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BICD1_NM_001714	nc	697	1	740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLK1_NM_005030	nc	1582	1	1739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0
SLC4A5_NM_021196	nc	2959	1	3005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGAP3_NM_033419	nc	466	1	722	1.25	0.25	0.625	1.0	0.5	0.375	1.375	0.125	3.75	0.125	0.25	0.0	0.125	0.375	1.625	0.75	0.625	0.625	0.0	0.3076923076923077	0.0	1.125	0.375	0.5	0.375	0.375	0.0	0.75	0.375	0.125
MLLT4_NM_001291964	nc	4030	1	4169	1.5	0.0	0.5	1.25	0.25	0.0	0.0	4.25	0.5	0.0	0.0	0.5	0.75	0.0	0.25	0.25	1.5	1.5	0.25	0.0	0.25	0.25	3.25	0.75	0.0	2.75	0.0	0.5	0.25	0.25
FAM71C_NM_153364	nc	238	1	278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAI2_NM_001172743	nc	1312	1	1610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALG2_NM_033087	nc	313	1	437	0.0	0.5	0.5	1.5	0.5	0.5	1.25	1.25	0.5	1.0	0.75	0.25	0.0	0.0	0.0	0.75	1.0	0.25	0.5	0.6	0.0	0.25	3.75	0.25	1.5	0.75	1.5	6.0	0.5	0.25
NOVA2_NM_002516	nc	886	1	1286	0.0	0.0	0.3076923076923077	0.15384615384615385	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0
COG8_NM_032382	nc	1042	1	1115	1.5	0.0	0.0	0.0	0.0	0.5	0.0	0.5	1.5	0.0	0.0	0.0	0.5	0.5	0.0	1.0	0.5	7.0	10.5	3.6666666666666665	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.5
TMEM52B_NM_001079815	nc	421	1	533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSAD_NM_015989	nc	1201	1	1271	2.5	0.5	0.0	1.0	0.0	1.5	2.0	1.5	4.0	6.0	3.5	2.0	1.5	2.0	1.5	2.5	1.0	3.0	2.0	5.8	0.5	0.0	0.0	1.5	1.0	0.5	1.0	1.0	2.0	1.0
TCF25_NM_014972	nc	1321	1	1388	2.5	0.0	4.0	0.0	2.5	1.5	0.0	0.5	0.0	0.5	0.5	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.5	0.5	0.5	0.0	1.0	0.0	0.5
TARM1_NM_001135686	nc	370	1	458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L3MBTL1_NM_032107	nc	2158	1	2321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNRNP27_NM_006857	nc	301	1	380	0.0	0.0	3.5	2.0	0.0	0.0	0.0	0.0	1.5	1.0	1.0	1.5	7.5	5.5	7.0	8.0	5.5	3.0	2.0	1.125	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0
LYSMD2_NM_153374	nc	556	1	692	0.25	0.0	0.25	0.0	0.25	0.5	1.0	0.0	0.5	0.25	0.0	0.0	0.0	0.75	1.0	0.25	0.5	0.75	1.0	0.1111111111111111	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EIF4E1B_NM_001099408	nc	589	1	806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCOLN3_NM_018298	nc	1609	1	1718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YTHDC1_NM_001031732	nc	1051	1	1181	0.0	0.0	0.0	0.5	0.25	0.25	0.25	0.25	0.25	1.25	0.5	0.5	1.25	0.0	0.25	0.25	0.25	0.0	1.5	0.8571428571428571	0.5	1.0	1.25	0.0	0.5	0.25	0.0	0.25	1.0	0.25
AREL1_NM_001039479	nc	1531	1	1640	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EIF4E1B_NM_001099408	nc	388	1	587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSRP1_NM_001193571	nc	307	1	497	0.6666666666666666	5.666666666666667	2.3333333333333335	1.5	1.1666666666666667	1.8333333333333333	2.8333333333333335	2.8333333333333335	0.6666666666666666	4.833333333333333	3.8333333333333335	1.6666666666666667	1.5	0.6666666666666666	1.3333333333333333	0.3333333333333333	1.0	7.166666666666667	1.0	9.777777777777779	4.833333333333333	0.8333333333333334	3.6666666666666665	1.5	0.8333333333333334	2.6666666666666665	5.333333333333333	9.666666666666666	0.6666666666666666	3.0
NUDT21_NM_007006	nc	541	1	683	1.75	1.75	0.5	1.0	1.25	0.75	0.25	0.5	3.0	1.0	0.25	0.0	0.0	1.75	0.5	0.75	1.0	5.75	5.5	0.45454545454545453	0.5	0.5	1.75	5.75	0.75	1.0	5.0	0.5	0.0	0.5
BCAS3_NM_001099432	nc	1039	1	1103	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCDH12_NM_016580	nc	2905	1	3182	0.2222222222222222	0.3333333333333333	0.0	0.0	0.2222222222222222	0.1111111111111111	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.2222222222222222	0.0	0.3333333333333333	0.0	0.1111111111111111	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0
PSMD4_NM_002810	nc	229	1	284	1.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	3.0	2.0	1.0	2.0	6.0	6.0	2.0	1.5555555555555556	1.0	1.0	5.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0
DNAJC25_NM_001015882	nc	433	1	551	1.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.3333333333333333	0.6666666666666666	0.0	2.6666666666666665	2.0	2.6666666666666665	4.333333333333333	0.0	1.6666666666666667	0.6666666666666666	0.6666666666666666	1.3333333333333333	0.4166666666666667	0.0	0.3333333333333333	0.0	1.0	1.3333333333333333	1.0	2.0	1.0	1.3333333333333333	0.0
C18orf32_NM_001035005	nc	217	1	257	1.0	0.0	0.0	1.0	0.0	0.0	1.0	4.0	2.0	0.0	0.0	2.0	3.0	19.0	21.0	3.0	5.0	6.0	5.0	2.25	0.0	1.0	0.0	3.0	0.0	39.0	2.0	0.0	5.0	1.0
C2orf69_NM_153689	nc	1129	1	1187	0.0	0.0	0.0	0.0	0.0	1.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
ZNF589_NM_016089	nc	910	1	959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GRM2_NM_000839	nc	1231	1	1535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MBD2_NM_003927	nc	949	1	986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	10.0	11.0	1.0	0.0	0.0	1.0	1.0	1.0	8.0	3.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
CXCL10_NM_001565	nc	241	1	299	0.0	1.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	4.0	4.0	0.0	0.0	1.0	1.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
TPBGL_NM_001195528	nc	487	1	638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OR5B3_NM_001005469	nc	571	1	704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MYOM1_NM_003803	nc	2875	1	3011	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1.25	0.25	0.5	0.0	0.1111111111111111	0.25	0.75	0.25	0.75	0.0	0.25	0.25	0.0	0.5	0.0
TBX19_NM_005149	nc	958	1	1019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0
P2RY11_NM_002566	nc	826	1	965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NSD1_NM_022455	nc	6793	1	6980	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.3333333333333333
ACOT6_NM_001037162	nc	556	1	647	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAUS8_NM_033417	nc	751	1	848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333
GPSM2_NM_013296	nc	1963	1	2087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEDD2_NM_133328	nc	502	1	683	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.0	0.0	0.0	0.5	0.3333333333333333	1.0	0.3333333333333333	0.5	0.16666666666666666	0.8333333333333334	0.0	0.16666666666666666	0.5	0.5	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.0	0.0	0.16666666666666666	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333
PIGF_NM_002643	nc	292	1	332	1.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
HYLS1_NM_001134793	nc	769	1	896	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCKAP1_NM_205842	nc	862	1	938	0.0	0.5	1.0	0.5	0.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0	0.5	1.5	1.0	0.0	0.0	0.5	1.0	0.7142857142857143	1.0	0.0	1.5	0.5	0.5	0.0	0.0	1.5	0.0	0.0
POLR3E_NM_018119	nc	1906	1	2036	0.25	0.0	0.0	2.25	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.75	0.25	0.25	0.25	0.25	0.5	0.5	0.2857142857142857	0.0	0.5	0.5	0.0	0.0	0.0	0.25	1.0	2.25	0.0
CYB5D1_NM_144607	nc	565	1	656	0.0	0.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	2.6666666666666665	1.6666666666666667	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.6666666666666666	0.0
KCNE3_NM_005472	nc	259	1	311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OR10G3_NM_001005465	nc	742	1	782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
